host_id,minimum_nights,number_of_reviews,calculated_host_listings_count,availability_365,neighbourhood_encoded,room_type_encoded
0.06505546510425139,0.0,0.03130148270181219,0.006134969325153375,0.9863013698630138,0.03636363636363636,0.0
0.8955000927296746,0.0,0.016474464579901153,0.0,0.2273972602739726,0.45454545454545453,0.5
0.07564963220266925,0.0,0.008237232289950576,0.0,0.0,0.022727272727272728,0.5
0.06290817939523848,0.003003003003003003,0.042833607907743,0.0,0.0,0.2727272727272727,0.5
0.10359685238574998,0.002002002002002002,0.0,0.0,0.0,0.35,0.5
0.8253468486264389,0.029029029029029027,0.0032948929159802307,0.07975460122699388,0.9452054794520548,0.02727272727272727,0.0
0.0006420010289120645,0.005005005005005005,0.0,0.0,0.0,0.00909090909090909,0.5
0.07974140313895645,0.003003003003003003,0.0049423393739703465,0.0,0.0,0.10909090909090909,0.5
0.5126462734290522,0.0,0.016474464579901153,0.015337423312883437,0.3452054794520548,0.16818181818181818,0.0
0.17988807733335885,0.001001001001001001,0.051070840197693576,0.0,0.4383561643835616,0.01818181818181818,0.5
0.21490967765160163,0.001001001001001001,0.013179571663920923,0.0,0.2191780821917808,0.00909090909090909,0.0
0.09394739607327421,0.002002002002002002,0.04612850082372323,0.003067484662576687,0.9972602739726028,0.12727272727272726,0.0
0.015157480505123827,0.009009009009009009,0.018121911037891267,0.0,0.0,0.03636363636363636,0.5
0.05291183845807184,0.001001001001001001,0.0016474464579901153,0.0,0.0,0.17272727272727273,0.5
0.9733050815405977,0.002002002002002002,0.0016474464579901153,0.006134969325153375,0.263013698630137,0.09545454545454544,0.0
0.24392267210923785,0.001001001001001001,0.09060955518945635,0.0,0.0136986301369863,0.13636363636363635,0.0
0.12755084753099838,0.0,0.032948929159802305,0.003067484662576687,0.5150684931506849,0.16818181818181818,0.0
0.048987689964826525,0.0,0.14332784184514002,0.0,0.0,0.02727272727272727,0.0
0.4402375957542113,0.001001001001001001,0.09060955518945635,0.027607361963190184,0.989041095890411,0.16818181818181818,0.0
0.953799314757324,0.001001001001001001,0.016474464579901153,0.0,0.18356164383561643,0.4818181818181818,0.0
0.05737065304018909,0.001001001001001001,0.17957166392092258,0.0,0.1452054794520548,0.004545454545454545,0.5
0.010673869962466127,0.0,0.0016474464579901153,0.0,0.0,0.19999999999999998,0.0
0.1610100544484954,0.002002002002002002,0.006589785831960461,0.003067484662576687,0.0,0.06363636363636363,0.0
0.581197695565061,0.029029029029029027,0.0032948929159802307,0.006134969325153375,0.3232876712328767,0.03636363636363636,0.5
0.06617854859604538,0.002002002002002002,0.0,0.0,0.0,0.2909090909090909,0.5
0.015367589999047642,0.006006006006006006,0.018121911037891267,0.003067484662576687,0.473972602739726,0.05909090909090909,0.5
0.0037113778627154257,0.0,0.0032948929159802307,0.003067484662576687,0.0,0.08636363636363636,0.0
0.39469778738338734,0.001001001001001001,0.0016474464579901153,0.0,0.0,0.06363636363636363,0.5
0.30309467403582785,0.0,0.026359143327841845,0.003067484662576687,1.0,0.06818181818181818,0.0
0.008625028080914959,0.0,0.0,0.0,0.0,0.22272727272727272,0.0
0.0008231806870744858,0.013013013013013013,0.011532125205930808,0.003067484662576687,0.8493150684931506,0.00909090909090909,0.0
0.0025809561955953634,0.001001001001001001,0.21746293245469522,0.0,0.7041095890410959,0.05454545454545454,0.5
0.8353232638475935,0.014014014014014014,0.008237232289950576,0.03067484662576687,0.9972602739726028,0.02727272727272727,0.0
0.0002898050671868642,0.013013013013013013,0.0016474464579901153,0.0,0.049315068493150684,0.02727272727272727,0.5
0.5073027548687636,0.0,0.21087314662273476,0.0,0.18356164383561643,0.08181818181818182,0.0
0.7467581951843453,0.014014014014014014,0.0,0.03987730061349693,0.0,0.02727272727272727,1.0
0.2392216248335081,0.03903903903903904,0.02471169686985173,0.0,1.0,0.8318181818181818,0.5
0.522433190206106,0.029029029029029027,0.05601317957166392,0.0,0.6410958904109589,0.3818181818181818,0.5
0.6339714684233814,0.001001001001001001,0.019769357495881386,0.0,0.36164383561643837,0.1590909090909091,0.5
0.01528314812460499,0.001001001001001001,0.15485996705107083,0.003067484662576687,0.7452054794520548,0.2909090909090909,0.5
0.005998916407046362,0.05905905905905906,0.0049423393739703465,0.0,1.0,0.05454545454545454,0.0
0.02165309988239052,0.0,0.1070840197693575,0.009202453987730062,0.07123287671232877,0.02727272727272727,0.0
0.07745691214284835,0.0,0.1515650741350906,0.006134969325153375,0.8712328767123287,0.509090909090909,0.0
0.01995662894140988,0.0,0.0,0.0,0.0,0.2681818181818182,0.0
0.9444681413191127,0.0,0.008237232289950576,0.018404907975460124,0.1726027397260274,0.3227272727272727,0.0
0.9393343895858425,0.0,0.008237232289950576,0.0,0.16986301369863013,0.022727272727272728,0.5
0.208718820387405,0.0,0.0016474464579901153,0.009202453987730062,0.6821917808219178,0.09090909090909091,0.0
0.6959760607067232,0.029029029029029027,0.0032948929159802307,0.1411042944785276,0.9506849315068493,0.031818181818181815,0.0
0.00860880972918834,0.005005005005005005,0.02800658978583196,0.0,0.0,0.08636363636363636,0.5
0.631474192215173,0.002002002002002002,0.0,0.0,0.0136986301369863,0.004545454545454545,0.0
0.034822711342775814,0.0,0.05930807248764415,0.0,0.0,0.02727272727272727,0.0
0.9060689352856234,0.002002002002002002,0.0214168039538715,0.0,0.673972602739726,0.004545454545454545,0.5
0.4853340332487147,0.0,0.0,0.0,0.4904109589041096,0.09545454545454544,0.0
0.09657830508381897,0.029029029029029027,0.0,0.0,0.0,0.06818181818181818,0.5
0.047318902135334295,0.001001001001001001,0.0,0.006134969325153375,0.18082191780821918,0.05909090909090909,0.0
0.12979130218436483,0.0,0.0,0.0,0.0,0.21818181818181817,0.5
0.012364982176308503,0.0,0.0016474464579901153,0.0,0.0,0.12727272727272726,0.5
0.38577603528010973,0.001001001001001001,0.03953871499176277,0.009202453987730062,0.0,0.09999999999999999,0.0
0.02026363661632835,0.004004004004004004,0.0,0.0,0.0,0.09545454545454544,0.0
0.9853117653679501,0.002002002002002002,0.0049423393739703465,0.0,0.9452054794520548,0.06363636363636363,0.5
0.5004120806488435,0.0,0.03459637561779242,0.03374233128834356,0.7013698630136986,0.031818181818181815,0.0
0.01795590988771735,0.004004004004004004,0.023064250411861616,0.0,0.0,0.06818181818181818,0.5
0.985027286219368,0.029029029029029027,0.0,0.0,0.6082191780821918,0.031818181818181815,0.5
0.0950635606098924,0.001001001001001001,0.018121911037891267,0.006134969325153375,0.9972602739726028,0.13636363636363635,0.0
0.000504445784126229,0.002002002002002002,0.014827018121911038,0.0,0.0,0.08181818181818182,0.5
0.018463807858646257,0.006006006006006006,0.02471169686985173,0.0,0.4876712328767123,0.06818181818181818,0.5
0.06713407161647189,0.0,0.03953871499176277,0.006134969325153375,0.9643835616438357,0.13636363636363635,0.5
0.012610616021227122,0.001001001001001001,0.0016474464579901153,0.0,0.0,0.1318181818181818,0.0
0.2331756755709938,0.0,0.008237232289950576,0.0,0.5150684931506849,0.02727272727272727,0.0
0.018997336585023544,0.001001001001001001,0.2586490939044481,0.0,0.1863013698630137,0.05454545454545454,0.0
0.020444765238994217,0.0,0.008237232289950576,0.0,0.0,0.013636363636363636,0.5
0.056631141404323716,0.001001001001001001,0.03459637561779242,0.006134969325153375,0.049315068493150684,0.08636363636363636,0.5
0.021711065270299028,0.001001001001001001,0.0,0.0,0.16986301369863013,0.19999999999999998,0.5
0.8961856744272519,0.002002002002002002,0.0,0.0,0.0136986301369863,0.031818181818181815,0.0
0.2541306645414028,0.0,0.0016474464579901153,0.003067484662576687,0.0,0.03636363636363636,0.0
0.0006394310271212654,0.004004004004004004,0.07742998352553541,0.003067484662576687,0.024657534246575342,0.05909090909090909,0.0
0.020530694433622185,0.002002002002002002,0.2685337726523888,0.003067484662576687,0.0,0.00909090909090909,0.0
0.10719716971717677,0.001001001001001001,0.006589785831960461,0.0,0.049315068493150684,0.04090909090909091,0.5
0.7126570200464697,0.002002002002002002,0.036243822075782535,0.0,0.6876712328767123,0.08181818181818182,0.5
0.08243891711789791,0.002002002002002002,0.085667215815486,0.0,0.8904109589041096,0.34545454545454546,0.5
0.007856273105523637,0.002002002002002002,0.006589785831960461,0.0,0.4958904109589041,0.09090909090909091,0.5
0.07123604600667745,0.003003003003003003,0.0016474464579901153,0.0,0.0,0.00909090909090909,0.0
0.21957321019197093,0.0,0.006589785831960461,0.0,0.19452054794520549,0.09545454545454544,0.0
0.031404958918703645,0.0,0.0,0.0,1.0,0.35,0.0
0.012516572182646929,0.004004004004004004,0.0049423393739703465,0.0,0.5095890410958904,0.14545454545454545,0.5
0.013213330653969766,0.004004004004004004,0.0214168039538715,0.0,0.0,0.10454545454545454,0.5
0.13538449003919253,0.002002002002002002,0.0,0.0,0.024657534246575342,0.08636363636363636,0.0
0.9540927907348702,0.02702702702702703,0.0,0.0,0.11232876712328767,0.00909090909090909,0.5
0.008846113851990682,0.002002002002002002,0.0016474464579901153,0.0,0.0,0.12727272727272726,0.5
0.09466455051625594,0.001001001001001001,0.013179571663920923,0.0,0.2054794520547945,0.02727272727272727,0.5
0.1821288928805938,0.0,0.2026359143327842,0.0,0.7232876712328767,0.01818181818181818,0.0
0.7393608697177692,0.002002002002002002,0.008237232289950576,0.0,0.4904109589041096,0.09545454545454544,0.0
0.09159177982193169,0.001001001001001001,0.0016474464579901153,0.0,0.057534246575342465,0.02727272727272727,0.5
0.03656171672474233,0.0,0.0032948929159802307,0.0,0.0,0.08636363636363636,0.5
0.0014762710003094028,0.001001001001001001,0.0049423393739703465,0.0,0.9972602739726028,0.6409090909090909,0.0
0.008943347409105554,0.001001001001001001,0.128500823723229,0.0,0.8602739726027397,0.07727272727272727,0.5
0.8040715061987623,0.02002002002002002,0.0016474464579901153,0.006134969325153375,0.1917808219178082,0.22727272727272727,0.0
0.28776779213606796,0.0,0.006589785831960461,0.003067484662576687,0.0,0.14545454545454545,0.0
0.01666963310490392,0.002002002002002002,0.0032948929159802307,0.0,0.0,0.02727272727272727,0.5
0.0379640956168255,0.001001001001001001,0.009884678747940693,0.0,0.7123287671232876,0.6227272727272727,0.5
0.04462184018507659,0.028028028028028028,0.0,0.2914110429447853,0.7972602739726028,0.004545454545454545,0.5
0.050117914780745586,0.001001001001001001,0.07742998352553541,0.009202453987730062,0.6821917808219178,0.44999999999999996,0.0
0.17778231993697116,0.0,0.0016474464579901153,0.0,0.2054794520547945,0.3181818181818182,0.0
0.8002199010184772,0.001001001001001001,0.006589785831960461,1.0,0.27123287671232876,0.022727272727272728,0.5
0.8431013396362173,0.0,0.009884678747940693,0.009202453987730062,0.947945205479452,0.004545454545454545,0.0
0.007548463444230733,0.001001001001001001,0.0032948929159802307,0.0,0.0,0.05909090909090909,0.5
0.31559360251823726,0.0,0.009884678747940693,0.0,0.0,0.06363636363636363,0.5
0.08542739539887657,0.001001001001001001,0.018121911037891267,0.0,0.9945205479452055,0.22272727272727272,0.5
0.018483223219692774,0.006006006006006006,0.0,0.0,0.0,0.013636363636363636,0.5
0.16538567023505035,0.001001001001001001,0.05601317957166392,0.0,0.263013698630137,0.40909090909090906,0.5
0.10405567243595615,0.002002002002002002,0.014827018121911038,0.0,0.2191780821917808,0.02727272727272727,0.0
0.37018429373480044,0.003003003003003003,0.10049423393739704,0.003067484662576687,0.673972602739726,0.19545454545454544,0.0
0.47946861476447805,0.001001001001001001,0.0,0.003067484662576687,0.9671232876712329,0.01818181818181818,0.0
0.1383596298286073,0.009009009009009009,0.02800658978583196,0.0,0.2602739726027397,0.00909090909090909,0.5
0.739412674392165,0.0,0.029654036243822075,0.003067484662576687,0.2136986301369863,0.09999999999999999,0.0
0.5004120806488435,0.0,0.08896210873146623,0.03374233128834356,0.6876712328767123,0.031818181818181815,0.0
0.24832982783266372,0.001001001001001001,0.07084019769357495,0.0,0.24657534246575344,0.36818181818181817,0.0
0.09054206714722055,0.003003003003003003,0.2026359143327842,0.0,0.1178082191780822,0.02727272727272727,0.5
0.013318970486445748,0.009009009009009009,0.0032948929159802307,0.003067484662576687,0.0,0.09090909090909091,0.0
0.10321683478761715,0.001001001001001001,0.006589785831960461,0.0,0.0,0.05454545454545454,0.0
0.07864787284506033,0.0,0.006589785831960461,0.003067484662576687,0.4191780821917808,0.031818181818181815,0.0
0.18103005124966337,0.003003003003003003,0.008237232289950576,0.0,0.0,0.09545454545454544,0.5
0.1577367871605627,0.002002002002002002,0.0,0.003067484662576687,0.0,0.05909090909090909,0.0
0.058695024175788126,0.002002002002002002,0.009884678747940693,0.0,0.0,0.08181818181818182,0.5
0.14730603207672094,0.11911911911911911,0.0,0.0,0.473972602739726,0.01818181818181818,0.0
0.007323138081548344,0.006006006006006006,0.0049423393739703465,0.0,0.016438356164383564,0.09090909090909091,0.5
0.580955466516841,0.001001001001001001,0.029654036243822075,0.0,0.5534246575342466,0.4818181818181818,0.5
0.9143493206583033,0.0,0.0049423393739703465,0.006134969325153375,0.1506849315068493,0.04090909090909091,0.0
0.1767466711869535,0.001001001001001001,0.18451400329489293,0.0,0.07397260273972603,0.15454545454545454,0.0
0.14695990569369316,0.0,0.0016474464579901153,0.003067484662576687,0.0,0.08636363636363636,0.0
0.062120063739689806,0.002002002002002002,0.0016474464579901153,0.0,0.0,0.09545454545454544,0.0
0.32802402678269954,0.001001001001001001,0.11696869851729819,0.006134969325153375,0.8438356164383561,0.1590909090909091,0.0
0.027515518208508255,0.0,0.0016474464579901153,0.0,0.0,0.09545454545454544,0.0
0.007622949751452575,0.0,0.006589785831960461,0.003067484662576687,0.06027397260273973,0.09545454545454544,0.0
0.920834404850924,0.0,0.0,0.05828220858895705,0.9835616438356164,0.06363636363636363,0.0
0.05270011770061393,0.001001001001001001,0.09555189456342669,0.0,0.3013698630136986,0.20454545454545453,0.0
0.2151124562609846,0.002002002002002002,0.0,0.0,0.2273972602739726,0.00909090909090909,0.5
0.11512233709765687,0.002002002002002002,0.09060955518945635,0.0,0.20273972602739726,0.02727272727272727,0.5
0.5151732085515442,0.001001001001001001,0.12191103789126853,0.0,0.0958904109589041,0.19545454545454544,0.5
0.7802408237493684,0.001001001001001001,0.057660626029654036,0.006134969325153375,0.7315068493150685,0.11818181818181818,0.0
0.11128220396791873,0.003003003003003003,0.02471169686985173,0.0,0.0,0.05909090909090909,0.0
0.5120849048393042,0.006006006006006006,0.016474464579901153,0.0,0.0,0.13636363636363635,0.5
0.15782676638638155,0.002002002002002002,0.009884678747940693,0.0,0.0,0.049999999999999996,0.5
0.25640143427972284,0.001001001001001001,0.08237232289950577,0.0,0.008219178082191782,0.13636363636363635,0.0
0.14765623765408048,0.001001001001001001,0.013179571663920923,0.0,0.2356164383561644,0.2909090909090909,0.5
0.011898700007427489,0.004004004004004004,0.018121911037891267,0.0,0.0,0.11818181818181818,0.0
0.16306802803853726,0.0,0.07248764415156507,0.0,0.24657534246575344,0.06818181818181818,1.0
0.10408904965070304,0.002002002002002002,0.026359143327841845,0.0,0.0,0.01818181818181818,0.5
0.007276648389579463,0.013013013013013013,0.0,0.0,0.0,0.031818181818181815,0.5
0.04943212529578944,0.08908908908908908,0.0,0.0,0.2602739726027397,0.09999999999999999,0.5
0.6977151718050755,0.002002002002002002,0.0032948929159802307,0.0,0.0,0.02727272727272727,0.0
0.09199167939136525,0.029029029029029027,0.0214168039538715,0.10122699386503069,0.8328767123287671,0.03636363636363636,0.5
0.014674761260959531,0.0,0.0,0.0,0.2602739726027397,0.10909090909090909,0.0
0.18599557905011094,0.029029029029029027,0.0,0.003067484662576687,0.473972602739726,0.06818181818181818,0.5
0.2853764036470331,0.0,0.0049423393739703465,0.0,0.0,0.05454545454545454,0.0
0.20884284028942596,0.001001001001001001,0.0049423393739703465,0.0,0.18356164383561643,0.004545454545454545,0.5
0.7202639118434705,0.004004004004004004,0.0016474464579901153,0.0,0.0,0.09545454545454544,0.0
0.3285349686564587,0.02002002002002002,0.0016474464579901153,0.0,0.0,0.00909090909090909,0.5
0.7666239371971761,0.006006006006006006,0.0,0.0,0.6219178082191781,0.004545454545454545,0.5
0.06049558930277766,0.002002002002002002,0.009884678747940693,0.0,0.4273972602739726,0.2545454545454545,0.0
0.971858768376766,0.002002002002002002,0.0016474464579901153,0.0,0.7315068493150685,0.031818181818181815,0.5
0.0938623417728729,0.003003003003003003,0.04118616144975289,0.0,0.3835616438356164,0.08636363636363636,0.0
0.5192988889298996,0.002002002002002002,0.0049423393739703465,0.0,0.0,0.12727272727272726,0.5
0.05220644769704601,0.001001001001001001,0.05930807248764415,0.0,0.3561643835616438,0.36818181818181817,0.5
0.09336687823614033,0.001001001001001001,0.0,0.0,0.0,0.09545454545454544,0.0
0.5915686042384068,0.029029029029029027,0.0016474464579901153,0.03680981595092024,0.7561643835616438,0.12727272727272726,0.5
0.22803855914034352,0.006006006006006006,0.03459637561779242,0.006134969325153375,0.9945205479452055,0.00909090909090909,0.0
0.04868941665060416,0.002002002002002002,0.009884678747940693,0.003067484662576687,0.0,0.02727272727272727,0.0
0.7888277757044608,0.001001001001001001,0.03459637561779242,0.0,0.15616438356164383,0.09545454545454544,0.0
0.5972125869938771,0.001001001001001001,0.09719934102141681,0.0,0.1452054794520548,0.09545454545454544,0.5
0.1477487431369788,0.0,0.0016474464579901153,0.0,0.0,0.02727272727272727,0.0
0.03172897235015272,0.004004004004004004,0.13344316309719934,0.0,0.863013698630137,0.13636363636363635,0.5
